100591	55.60	286.00
100593	56.10	282.00
100596	56.20	286.00
100598	55.90	282.00
100600	55.90	282.00
100602	56.10	282.00
100605	56.60	286.00
100607	56.10	282.00
100609	56.20	286.00
100612	55.90	282.00
100614	56.00	282.00
100616	56.20	286.00
100619	56.20	282.00
100621	56.10	282.00
100623	56.00	282.00
100625	56.20	286.00
100628	55.90	282.00
100630	56.10	282.00
100632	55.90	282.00
100635	55.90	282.00
100637	56.40	286.00
100639	56.00	282.00
100641	56.10	282.00
100644	56.10	282.00
100646	55.90	286.00
100648	56.60	286.00
100651	57.90	714.00
100653	139.30	672.00
100655	134.70	676.00
100657	142.50	712.00
100660	140.40	702.00
100662	139.80	698.00
100664	139.40	698.00
100667	139.90	698.00
100669	140.10	702.00
100671	139.70	698.00
100674	139.50	698.00
100676	139.30	702.00
100678	57.20	288.00
100680	56.20	282.00
100683	56.10	286.00
100685	55.50	278.00
100687	56.20	286.00
100690	56.50	286.00
100692	56.20	286.00
100694	56.30	286.00
100696	55.70	282.00
100699	56.00	282.00
100701	56.60	286.00
100703	56.00	282.00
100706	55.90	282.00
100708	55.80	282.00
100710	66.10	390.00
100712	151.40	754.00
100715	145.50	676.00
100717	136.90	684.00
100719	139.50	698.00
100722	139.60	698.00
100724	139.70	698.00
100726	139.40	698.00
100729	139.60	698.00
100731	139.90	698.00
100733	139.80	698.00
100735	139.60	698.00
100738	139.20	694.00
100740	139.50	698.00
100742	139.60	698.00
100745	140.00	698.00
100747	141.70	708.00
100749	139.60	698.00
100751	139.40	698.00
100754	139.70	698.00
100756	134.90	676.00
100758	133.90	668.00
100761	151.50	756.00
100763	139.30	694.00
100765	149.40	748.00
100767	139.70	698.00
100770	139.30	720.00
100772	139.60	698.00
100774	139.40	698.00
100777	59.20	286.00
100779	56.30	286.00
100781	56.40	286.00
100783	56.30	286.00
100786	56.80	286.00
100788	56.30	286.00
100790	55.70	282.00
100793	56.10	282.00
100795	56.10	282.00
100797	56.40	286.00
100799	56.30	286.00
100802	55.80	282.00
100804	56.10	282.00
100806	56.50	286.00
100809	56.30	286.00
100811	55.80	282.00
100813	56.00	282.00
100816	56.10	282.00
100818	56.20	286.00
100820	56.10	282.00
100822	56.00	282.00
100825	56.00	282.00
100827	56.50	286.00
100829	56.40	286.00
100832	56.20	282.00
100834	55.70	282.00
100836	56.10	282.00
100838	56.40	286.00
100841	56.20	286.00
100843	55.80	282.00
100845	56.00	282.00
100848	56.20	286.00
100850	56.70	286.00
100852	56.20	286.00
100854	55.80	282.00
100857	139.30	698.00
100859	135.10	676.00
100861	134.90	452.00
100864	57.40	282.00
100866	55.60	282.00
100868	56.10	282.00
100871	56.60	286.00
100873	56.30	286.00
100875	56.00	282.00
100877	56.10	282.00
100880	56.50	286.00
100882	56.20	286.00
100884	56.30	286.00
100887	55.70	282.00
100889	55.90	282.00
100891	56.40	286.00
100893	56.20	286.00
100896	56.00	278.00
100898	56.00	282.00
100900	56.00	286.00
100903	56.70	286.00
100905	56.20	286.00
100907	55.90	282.00
100909	55.90	282.00
100912	56.20	286.00
100914	56.10	282.00
100916	56.20	286.00
100919	55.80	282.00
100921	56.10	282.00
100923	56.20	286.00
100926	56.20	286.00
100928	56.00	282.00
100930	56.10	286.00
100932	56.50	286.00
100935	56.10	282.00
100937	56.00	282.00
100939	55.80	282.00
100942	56.20	286.00
100944	56.50	286.00
100946	56.30	286.00
100948	56.30	286.00
100951	56.00	282.00
100953	56.20	286.00
100955	56.70	282.00
100958	56.10	632.00
100960	139.20	678.00
100962	134.90	672.00
100964	71.40	360.00
100967	56.20	286.00
100969	56.20	286.00
100971	55.70	282.00
100974	56.00	282.00
100976	56.40	286.00
100978	55.90	282.00
100981	55.90	282.00
100983	56.00	286.00
100985	55.70	286.00
100987	56.30	286.00
100990	56.10	282.00
100992	55.60	282.00
100994	56.20	282.00
100997	56.50	286.00
100999	56.20	286.00
101001	55.80	282.00
101003	55.90	282.00
101006	56.00	282.00
101008	56.70	286.00
101010	56.20	286.00
101013	56.00	282.00
101015	56.10	282.00
101017	55.90	286.00
101019	56.40	282.00
101022	56.10	286.00
101024	55.90	282.00
101026	55.80	282.00
101029	56.70	286.00
101031	56.30	286.00
101033	55.80	282.00
101036	56.10	282.00
101038	55.80	282.00
101040	56.30	286.00
101042	56.30	282.00
101045	55.50	282.00
101047	55.90	282.00
101049	56.30	286.00
101052	56.10	282.00
101054	56.20	286.00
101056	55.70	282.00
101058	55.90	282.00
101061	145.60	728.00
101063	134.70	676.00
101065	134.60	672.00
101068	60.00	302.00
101070	55.70	282.00
101072	56.30	286.00
101074	56.30	282.00
101077	55.90	282.00
101079	56.30	286.00
101081	56.40	286.00
101084	56.00	282.00
101086	55.90	282.00
101088	56.00	282.00
101091	56.30	286.00
101093	56.10	282.00
101095	56.00	282.00
101097	55.50	278.00
101100	56.00	282.00
101102	56.60	286.00
101104	56.10	282.00
101107	56.10	282.00
101109	55.60	282.00
101111	56.00	282.00
101113	56.50	286.00
101116	55.90	282.00
101118	55.80	282.00
101120	56.10	282.00
101123	56.30	286.00
101125	56.30	286.00
101127	56.30	286.00
101129	55.70	282.00
101132	56.00	282.00
101134	56.10	282.00
101136	56.00	286.00
101139	55.90	282.00
101141	55.70	282.00
101143	56.10	282.00
101146	56.50	286.00
101148	56.20	286.00
101150	55.40	278.00
101152	56.10	282.00
101155	56.30	286.00
101157	56.20	286.00
101159	56.10	282.00
101162	55.60	282.00
101164	140.40	702.00
101166	135.00	676.00
101168	135.00	502.00
101171	56.00	282.00
101173	56.00	282.00
101175	55.70	286.00
101178	56.40	286.00
101180	56.00	282.00
101182	55.70	282.00
101184	55.80	282.00
101187	56.30	286.00
101189	56.20	286.00
101191	56.30	286.00
101194	55.70	282.00
101196	55.80	282.00
101198	56.00	286.00
101201	56.20	282.00
101203	56.20	282.00
101205	56.10	282.00
101207	56.50	286.00
101210	56.10	282.00
101212	59.00	298.00
101214	55.70	282.00
101217	55.90	282.00
101219	56.40	286.00
101221	56.30	286.00
101223	56.10	282.00
101226	55.80	282.00
101228	56.00	286.00
101230	56.50	282.00
101233	56.20	282.00
101235	55.40	282.00
101237	56.00	282.00
101239	56.30	286.00
101242	56.20	286.00
101244	55.90	282.00
101246	56.00	282.00
101249	55.90	282.00
101251	56.30	286.00
101253	56.20	286.00
101256	56.00	282.00
101258	56.10	282.00
101260	56.00	286.00
101262	56.40	282.00
101265	56.10	504.00
101267	139.10	688.00
101269	134.80	676.00
101272	73.90	374.00
101274	56.10	282.00
101276	56.20	286.00
101278	55.80	282.00
101281	55.90	282.00
101283	56.40	286.00
101285	56.10	282.00
101288	55.70	282.00
101290	55.90	282.00
101292	56.00	286.00
101294	56.40	282.00
101297	56.00	282.00
101299	56.00	282.00
101301	55.90	282.00
101304	56.20	286.00
101306	56.00	282.00
101308	55.80	282.00
101311	56.00	282.00
101313	56.00	282.00
101315	56.20	286.00
101317	56.10	282.00
101320	55.50	282.00
101322	56.00	282.00
101324	56.40	286.00
101327	56.20	282.00
101329	56.00	282.00
101331	55.80	282.00
101333	55.90	282.00
101336	56.10	282.00
101338	56.00	282.00
101340	55.70	282.00
101343	55.60	282.00
101345	55.90	282.00
101347	56.20	286.00
101349	55.90	286.00
101352	55.70	282.00
101354	56.00	282.00
101356	56.20	286.00
101359	55.90	282.00
101361	55.70	282.00
101363	55.90	282.00
101366	55.90	282.00
101368	137.70	688.00
101370	135.10	676.00
101372	134.30	672.00
101375	64.60	324.00
101377	56.30	286.00
101379	56.10	282.00
101382	56.10	278.00
101384	55.60	282.00
101386	55.90	282.00
101388	56.10	286.00
101391	56.30	286.00
101393	55.90	282.00
101395	56.20	286.00
101398	56.60	286.00
101400	56.00	282.00
101402	56.20	286.00
101404	55.70	282.00
101407	56.00	282.00
101409	55.90	282.00
101411	56.20	282.00
101414	55.90	282.00
101416	55.90	282.00
101418	55.90	282.00
101421	56.60	286.00
101423	56.20	286.00
101425	55.60	282.00
101427	56.00	282.00
101430	56.50	286.00
101432	55.90	282.00
101434	56.00	282.00
101437	55.60	282.00
101439	55.70	282.00
101441	56.20	286.00
101443	56.20	282.00
101446	56.00	282.00
101448	55.70	282.00
101450	55.90	286.00
101453	55.90	282.00
101455	55.90	282.00
101457	55.90	282.00
101459	56.10	282.00
101462	56.40	286.00
101464	55.90	282.00
101466	56.10	282.00
101469	56.00	282.00
101471	142.60	698.00
101473	134.90	676.00
101476	134.60	580.00
101478	56.20	278.00
101480	56.00	286.00
101482	56.50	286.00
101485	56.20	286.00
101487	56.20	286.00
101489	55.80	282.00
101492	55.70	282.00
101494	56.40	286.00
101496	55.80	282.00
101498	56.10	282.00
101501	56.00	282.00
101503	56.00	286.00
101505	56.40	286.00
101508	56.10	286.00
101510	55.80	278.00
101512	55.90	282.00
101514	56.30	286.00
101517	56.00	282.00
101519	56.00	282.00
101521	55.80	282.00
101524	55.90	282.00
101526	56.40	286.00
101528	56.10	282.00
101531	55.70	282.00
101533	55.90	282.00
101535	55.90	286.00
101537	56.30	282.00
101540	55.90	282.00
101542	55.70	282.00
101544	56.20	286.00
101547	56.10	282.00
101549	55.90	282.00
101551	56.10	282.00
101553	55.90	282.00
101556	56.10	282.00
101558	56.20	286.00
101560	55.90	282.00
101563	55.50	282.00
101565	56.00	282.00
101567	55.80	286.00
101569	56.20	282.00
101572	56.10	472.00
101574	138.90	694.00
101576	134.60	672.00
101579	76.20	384.00
101581	56.20	286.00
101583	55.70	282.00
101586	56.10	282.00
101588	55.90	282.00
101590	56.60	286.00
101592	56.10	282.00
101595	55.80	282.00
101597	55.80	282.00
101599	56.30	286.00
101602	56.50	282.00
101604	55.60	282.00
101606	56.10	282.00
101608	56.10	282.00
101611	56.40	286.00
101613	56.10	282.00
101615	55.60	282.00
101618	56.00	282.00
101620	56.20	286.00
101622	56.10	282.00
101624	56.00	282.00
101627	55.70	282.00
101629	56.20	282.00
101631	56.10	286.00
101634	56.00	282.00
101636	55.70	282.00
101638	55.90	282.00
101641	56.20	286.00
101643	56.30	286.00
101645	56.20	286.00
101647	55.90	282.00
101650	56.20	286.00
101652	56.40	286.00
101654	56.00	286.00
101657	55.90	282.00
101659	55.60	282.00
101661	56.00	282.00
101663	56.20	286.00
101666	56.20	286.00
101668	55.60	282.00
101670	55.80	282.00
101673	56.40	286.00
101675	123.10	616.00
101677	137.60	688.00
101679	134.30	672.00
101682	73.80	374.00
101684	56.40	286.00
101686	56.20	282.00
101689	56.30	282.00
101691	55.70	286.00
101693	55.80	282.00
101696	56.30	286.00
101698	55.90	282.00
101700	55.50	278.00
101702	56.00	282.00
101705	56.30	286.00
101707	56.10	282.00
101709	56.00	282.00
101712	55.60	282.00
101714	70.20	354.00
101716	151.50	780.00
101718	141.50	698.00
101721	139.50	694.00
101723	139.40	694.00
101725	139.40	698.00
101728	139.50	698.00
101730	139.20	694.00
101732	138.80	694.00
101734	139.30	698.00
101737	139.70	698.00
101739	139.70	698.00
101741	139.50	698.00
101744	139.30	698.00
101746	139.30	698.00
101748	139.80	698.00
101750	139.60	698.00
101753	139.70	694.00
101755	139.40	694.00
101757	139.40	698.00
101760	139.60	698.00
101762	139.60	698.00
101764	139.20	694.00
101766	139.30	694.00
101769	140.00	698.00
101771	139.60	698.00
101773	142.80	718.00
101776	55.90	282.00
101778	140.30	702.00
101780	135.10	676.00
101782	134.80	718.00
101785	143.40	672.00
101787	138.20	698.00
101789	139.50	698.00
101792	139.60	698.00
101794	139.60	698.00
101796	139.30	698.00
101798	146.80	734.00
101801	139.80	698.00
101803	139.70	698.00
101805	56.10	282.00
101808	56.00	282.00
101810	56.30	286.00
101812	56.70	286.00
101814	56.10	286.00
101817	55.70	282.00
101819	56.10	282.00
101821	56.00	286.00
101824	56.60	286.00
101826	56.10	282.00
101828	56.10	282.00
101830	56.00	282.00
101833	56.30	286.00
101835	56.10	282.00
101837	55.90	282.00
101840	56.10	282.00
101842	55.80	282.00
101844	56.10	286.00
101847	55.70	282.00
101849	55.80	286.00
101851	56.00	282.00
101853	56.40	286.00
101856	56.10	282.00
101858	55.60	282.00
101860	56.10	282.00
101863	56.00	282.00
101865	56.30	286.00
101867	56.00	282.00
101869	55.50	278.00
101872	56.10	282.00
101874	56.20	286.00
101876	56.20	286.00
101879	56.00	420.00
101881	139.20	698.00
101883	134.60	676.00
101885	135.10	724.00
101888	140.30	702.00
101890	139.30	698.00
101892	56.60	286.00
101895	55.90	282.00
101897	56.20	286.00
101899	56.00	282.00
101902	55.90	282.00
101904	55.60	282.00
101906	56.40	282.00
101908	56.10	286.00
101911	56.30	282.00
101913	55.90	282.00
101915	56.10	282.00
101918	56.40	286.00
101920	56.10	282.00
101922	55.80	282.00
101924	56.20	286.00
101927	56.30	286.00
101929	56.30	286.00
101931	56.30	286.00
101934	55.70	282.00
101936	56.10	282.00
101938	56.20	286.00
101940	56.20	282.00
101943	56.10	282.00
101945	55.60	282.00
101947	56.10	282.00
101950	56.30	286.00
101952	56.10	282.00
101954	55.70	282.00
101957	56.20	286.00
101959	56.50	286.00
101961	56.20	286.00
101963	56.10	282.00
101966	55.70	282.00
101968	55.90	286.00
101970	56.50	286.00
101973	56.20	286.00
101975	56.10	282.00
101977	56.00	282.00
101979	56.50	286.00
101982	102.00	508.00
101984	138.40	692.00
101986	134.60	672.00
101989	73.60	370.00
101991	56.50	286.00
101993	56.10	282.00
101995	56.10	282.00
101998	55.80	286.00
102000	55.80	286.00
102002	56.30	286.00
102005	56.10	286.00
102007	55.90	278.00
102009	56.20	286.00
102012	56.40	286.00
102014	56.00	282.00
102016	56.20	286.00
102018	55.90	282.00
102021	55.90	282.00
102023	56.30	286.00
102025	56.00	282.00
102028	56.10	282.00
102030	56.30	286.00
102032	56.10	286.00
102034	56.60	286.00
102037	56.30	286.00
102039	55.80	282.00
102041	56.20	286.00
102044	56.50	286.00
102046	56.20	286.00
102048	56.00	282.00
102050	55.70	282.00
102053	56.00	282.00
102055	56.40	286.00
102057	56.10	286.00
102060	55.50	282.00
102062	56.00	282.00
102064	55.90	286.00
102067	56.20	282.00
102069	56.10	282.00
102071	55.70	282.00
102073	56.00	282.00
102076	56.30	286.00
102078	56.10	282.00
102080	55.90	282.00
102083	55.90	282.00
102085	131.70	658.00
102087	135.90	676.00
102089	134.70	718.00
102092	68.10	282.00
102094	56.10	282.00
102096	55.90	286.00
102099	56.30	286.00
102101	55.90	282.00
102103	55.90	282.00
102105	55.90	282.00
102108	56.60	286.00
102110	56.30	286.00
102112	55.80	282.00
102115	56.10	282.00
102117	56.10	282.00
102119	56.30	282.00
102122	55.90	282.00
102124	55.70	282.00
102126	56.30	282.00
102128	56.30	286.00
102131	56.00	282.00
102133	55.60	282.00
102135	56.10	282.00
102138	56.00	282.00
102140	56.00	282.00
102142	56.10	282.00
102144	55.70	282.00
102147	56.00	282.00
102149	56.20	286.00
102151	56.40	286.00
102154	56.40	282.00
102156	55.40	288.00
102158	55.80	282.00
102160	56.40	286.00
102163	56.20	286.00
102165	55.60	282.00
102167	55.90	282.00
102170	56.20	286.00
102172	56.30	286.00
102174	56.00	282.00
102177	55.80	282.00
102179	55.80	282.00
102181	56.40	288.00
102183	56.00	282.00
102186	56.10	318.00
102188	142.70	694.00
102190	134.80	676.00
102193	134.60	678.00
102195	55.90	282.00
102197	55.70	282.00
102199	56.00	282.00
102202	56.20	286.00
102204	56.30	286.00
102206	55.80	282.00
102209	55.70	282.00
102211	56.00	282.00
102213	56.20	286.00
102215	60.40	282.00
102218	56.00	282.00
102220	55.70	282.00
102222	56.10	282.00
102225	56.30	286.00
102227	56.10	282.00
102229	55.40	278.00
102232	55.80	282.00
102234	56.40	286.00
102236	56.00	282.00
102238	55.90	282.00
102241	55.80	282.00
102243	56.10	282.00
102245	56.30	286.00
102248	55.90	282.00
102250	56.10	282.00
102252	55.90	282.00
102254	56.40	286.00
102257	55.90	282.00
102259	55.80	282.00
102261	55.80	282.00
102264	56.20	286.00
102266	56.60	286.00
102268	56.20	286.00
102270	56.00	282.00
102273	56.00	282.00
102275	56.00	286.00
102277	56.40	286.00
102280	56.10	282.00
102282	55.40	282.00
102284	55.80	282.00
102287	56.30	286.00
102289	90.10	448.00
102291	139.50	698.00
102293	134.40	672.00
102296	150.30	750.00
102298	189.80	948.00
102300	150.90	754.00
102303	139.80	748.00
102305	139.40	760.00
102307	140.40	698.00
102309	139.80	698.00
102312	139.30	698.00
102314	139.10	694.00
102316	139.40	698.00
102319	139.70	698.00
102321	139.40	698.00
102323	139.40	698.00
102325	139.40	698.00
102328	139.70	698.00
102330	139.90	698.00
102332	139.00	694.00
102335	139.30	698.00
102337	139.80	698.00
102339	139.40	698.00
102341	140.00	698.00
102344	139.40	698.00
102346	139.00	694.00
102348	139.60	698.00
102351	139.70	698.00
102353	139.70	698.00
102355	139.30	694.00
102357	139.10	694.00
102360	139.40	698.00
102362	138.20	698.00
102364	56.30	286.00
102367	55.90	282.00
102369	56.00	286.00
102371	56.00	286.00
102374	56.20	286.00
102376	56.20	282.00
102378	56.30	286.00
102380	56.00	282.00
102383	56.50	286.00
102385	56.10	282.00
102387	55.90	282.00
102390	55.90	282.00
102392	100.80	504.00
102394	137.80	688.00
102396	133.20	678.00
102399	134.60	676.00
102401	134.90	698.00
102403	139.30	698.00
102406	139.60	694.00
102408	139.60	698.00
102410	139.50	698.00
102412	139.40	698.00
102415	139.80	698.00
102417	139.70	698.00
102419	139.40	698.00
102422	139.90	698.00
102424	139.60	698.00
102426	139.80	698.00
102428	139.70	698.00
102431	139.40	698.00
102433	139.60	698.00
102435	139.90	698.00
102438	140.00	698.00
102440	139.70	698.00
102442	139.50	698.00
102444	139.60	698.00
102447	140.20	702.00
102449	139.40	698.00
102451	139.20	694.00
102454	139.30	694.00
102456	139.00	694.00
102458	139.70	698.00
102460	139.50	698.00
102463	139.30	698.00
102465	139.40	698.00
102467	139.90	698.00
102470	139.60	694.00
102472	139.20	694.00
102474	139.60	698.00
102476	139.60	698.00
102479	140.20	702.00
102481	139.80	698.00
102483	139.40	698.00
102486	139.60	698.00
102488	140.10	702.00
102490	139.80	698.00
102492	139.70	698.00
102495	138.90	698.00
102497	134.70	676.00
102499	135.00	728.00
102502	149.90	740.00
102504	159.40	694.00
102506	139.90	698.00
102508	139.60	698.00
102511	139.90	698.00
102513	139.70	698.00
102515	139.70	698.00
102518	139.70	698.00
102520	139.90	698.00
102522	139.70	698.00
102524	139.60	698.00
102527	139.60	698.00
102529	139.80	698.00
102531	140.20	702.00
102534	139.80	698.00
102536	139.50	698.00
102538	139.50	698.00
102540	139.80	698.00
102543	139.90	698.00
102545	139.70	698.00
102547	139.60	698.00
102550	139.70	698.00
102552	139.90	698.00
102554	148.90	744.00
102556	140.80	704.00
102559	140.90	698.00
102561	139.70	698.00
102563	143.50	286.00
102566	56.40	286.00
102568	56.10	282.00
102570	56.10	282.00
102572	56.60	286.00
102575	56.30	286.00
102577	56.00	282.00
102579	55.90	282.00
102582	56.50	286.00
102584	56.50	286.00
102586	56.30	286.00
102588	56.20	282.00
102591	56.10	282.00
102593	56.10	286.00
102595	56.40	370.00
102598	147.60	698.00
102600	134.80	672.00
102602	138.60	698.00
102605	56.80	288.00
102607	56.30	286.00
102609	56.20	286.00
102611	55.90	282.00
102614	56.30	286.00
102616	56.60	286.00
102618	56.00	282.00
102621	56.20	282.00
102623	56.40	282.00
102625	55.90	286.00
102627	56.60	286.00
102630	56.20	286.00
102632	55.90	282.00
102634	56.20	286.00
102637	56.50	286.00
102639	56.10	282.00
102641	56.00	282.00
102643	56.10	282.00
102646	56.00	282.00
102648	56.60	286.00
102650	56.10	282.00
102653	55.80	282.00
102655	56.20	282.00
102657	56.00	286.00
102660	56.20	286.00
102662	56.20	282.00
102664	56.20	286.00
102666	56.10	282.00
102669	56.60	286.00
102671	56.10	282.00
102673	56.10	282.00
102676	56.10	282.00
102678	56.00	282.00
102680	56.30	286.00
102682	56.20	282.00
102685	55.70	282.00
102687	55.90	282.00
102689	55.90	286.00
102692	56.30	286.00
102694	56.00	282.00
102696	56.10	282.00
102698	96.00	478.00
102701	139.60	698.00
102703	134.80	676.00
102705	144.70	724.00
102708	152.10	760.00
102710	139.30	698.00
102712	143.50	286.00
102715	56.40	328.00
102717	64.40	566.00
102719	154.70	702.00
102721	140.70	754.00
102724	140.80	704.00
102726	139.20	694.00
102728	135.10	676.00
102731	139.60	698.00
102733	139.80	698.00
102735	139.50	698.00
102737	139.30	698.00
102740	139.60	698.00
102742	139.30	698.00
102744	140.00	698.00
102747	139.80	698.00
102749	139.20	698.00
102751	139.60	698.00
102753	139.70	698.00
102756	139.70	698.00
102758	139.40	698.00
102760	139.90	698.00
102763	139.50	698.00
102765	140.10	702.00
102767	139.80	698.00
102769	139.80	698.00
102772	139.50	698.00
102774	148.00	740.00
102776	139.90	698.00
102779	139.60	698.00
102781	139.50	698.00
102783	139.50	698.00
102785	140.20	702.00
102788	140.10	702.00
102790	139.60	698.00
102792	139.70	698.00
102795	140.00	702.00
102797	140.20	702.00
102799	139.70	698.00
102801	140.50	702.00
102804	142.50	712.00
102806	144.10	720.00
102808	151.20	750.00
102811	154.40	712.00
102813	139.40	698.00
102815	139.40	698.00
102817	140.00	702.00
102820	140.10	702.00
102822	139.40	698.00
102824	139.70	698.00
102827	140.10	702.00
102829	140.30	702.00
102831	139.80	698.00
102833	139.30	694.00
102836	139.90	698.00
102838	140.10	702.00
102840	139.90	698.00
102843	139.90	698.00
102845	139.50	698.00
102847	139.70	698.00
102850	140.20	702.00
102852	139.70	698.00
102854	139.30	694.00
102856	140.30	702.00
102859	139.60	698.00
102861	152.70	764.00
102863	139.60	698.00
102866	139.20	694.00
102868	56.10	282.00
102870	56.80	286.00
102872	56.40	286.00
102875	56.30	282.00
102877	55.90	286.00
102879	56.10	286.00
102882	56.40	286.00
102884	56.20	286.00
102886	55.70	282.00
102888	56.20	286.00
102891	56.70	286.00
