56305	0.00	0.00
56307	-0.20	0.00
56310	0.00	0.00
56312	-0.20	0.00
56314	-0.20	0.00
56317	-0.20	0.00
56319	0.00	0.00
56321	-0.10	0.00
56323	0.00	0.00
56326	0.00	0.00
56328	-0.30	0.00
56330	-0.20	0.00
56333	0.10	0.00
56335	0.00	0.00
56337	-0.10	0.00
56340	-0.10	0.00
56342	-0.10	0.00
56344	-0.10	0.00
56347	-0.30	0.00
56349	0.00	0.00
56351	0.10	0.00
56353	-0.40	0.00
56356	-0.20	0.00
56358	-0.30	0.00
56360	-0.10	0.00
56363	-0.20	0.00
56365	0.00	0.00
56367	-0.30	0.00
56370	-0.10	0.00
56372	0.00	0.00
56374	0.10	0.00
56376	0.00	0.00
56379	-0.20	0.00
56381	-0.10	0.00
56383	-0.20	0.00
56386	-0.10	0.00
56388	-0.20	0.00
56390	-0.30	0.00
56393	0.10	0.00
56395	-0.20	0.00
56397	0.00	0.00
56400	-0.10	0.00
56402	-0.20	0.00
56404	-0.30	0.00
56406	-0.10	0.00
56409	-0.30	0.00
56411	-0.30	0.00
56413	0.10	0.00
56416	-0.10	0.00
56418	-0.20	0.00
56420	-0.10	0.00
56423	-0.20	0.00
56425	-0.20	0.00
56427	-0.10	0.00
56430	-0.20	0.00
56432	-0.20	0.00
56434	-0.20	0.00
56436	-0.30	0.00
56439	-0.10	0.00
56441	-0.20	0.00
56443	-0.20	0.00
56446	-0.30	0.00
56448	-0.30	0.00
56450	-0.20	0.00
56453	0.00	0.00
56455	-0.10	0.00
56457	0.10	0.00
56460	-0.20	0.00
56462	-0.40	0.00
56464	-0.10	0.00
56466	-0.20	0.00
56469	0.00	0.00
56471	-0.10	0.00
56473	-0.10	0.00
56476	-0.30	0.00
56478	-0.10	0.00
56480	-0.40	0.00
56483	0.00	0.00
56485	-0.20	0.00
56487	-0.10	0.00
56489	-0.20	0.00
56492	-0.10	0.00
56494	0.00	0.00
56496	0.00	0.00
56499	-0.10	0.00
56501	-0.30	0.00
56503	-0.20	0.00
56506	-0.10	0.00
56508	-0.10	0.00
56510	-0.40	0.00
56513	0.00	0.00
56515	0.00	0.00
56517	-0.10	0.00
56519	-0.20	0.00
56522	0.00	0.00
56524	0.10	0.00
56526	-0.20	0.00
56529	-0.10	0.00
56531	-0.30	0.00
56533	0.00	0.00
56536	-0.10	0.00
56538	0.00	0.00
56540	0.20	0.00
56542	-0.10	0.00
56545	-0.30	0.00
56547	-0.10	0.00
56549	-0.10	0.00
56552	-0.30	0.00
56554	-0.20	0.00
56556	-0.10	0.00
56559	-0.10	0.00
56561	0.00	0.00
56563	-0.40	0.00
56565	-0.30	0.00
56568	-0.20	0.00
56570	-0.10	0.00
56572	0.00	0.00
56575	0.00	0.00
56577	0.00	0.00
56579	-0.10	0.00
56582	0.00	0.00
56584	-0.30	0.00
56586	-0.30	0.00
56589	-0.10	0.00
56591	0.10	0.00
56593	0.00	0.00
56595	-0.40	0.00
56598	-0.20	0.00
56600	0.00	0.00
56602	-0.10	0.00
56605	0.10	0.00
56607	-0.20	0.00
56609	-0.10	0.00
56612	-0.10	0.00
56614	-0.20	0.00
56616	-0.30	0.00
56618	-0.20	0.00
56621	-0.10	0.00
56623	-0.30	0.00
56625	-0.20	0.00
56628	-0.10	0.00
56630	-0.50	0.00
56632	-0.20	0.00
56635	0.00	0.00
56637	-0.30	0.00
56639	0.00	0.00
56642	-0.20	0.00
56644	-0.30	0.00
56646	-0.10	0.00
56648	-0.40	0.00
56651	-0.30	0.00
56653	-0.20	0.00
56655	-0.10	0.00
56658	0.00	0.00
56660	-0.10	0.00
56662	-0.30	0.00
56665	-0.10	0.00
56667	-0.30	0.00
56669	-0.10	0.00
56672	-0.10	0.00
56674	-0.20	0.00
56676	-0.30	0.00
56678	-0.10	0.00
56681	0.00	0.00
56683	-0.30	0.00
56685	0.00	0.00
56688	-0.40	0.00
56690	0.10	0.00
56692	-0.40	0.00
56695	-0.30	0.00
56697	-0.10	0.00
56699	-0.30	0.00
56702	0.00	0.00
56704	-0.40	0.00
56706	0.00	0.00
56708	-0.30	0.00
56711	-0.20	0.00
56713	0.10	0.00
56715	-0.20	0.00
56718	-0.10	0.00
56720	-0.50	0.00
56722	-0.20	0.00
56725	-0.10	0.00
56727	0.00	0.00
56729	-0.10	0.00
56731	-0.10	0.00
56734	-0.20	0.00
56736	0.00	0.00
56738	0.00	0.00
56741	-0.10	0.00
56743	-0.20	0.00
56745	-0.10	0.00
56748	-0.20	0.00
56750	0.10	0.00
56752	0.00	0.00
56754	0.00	0.00
56757	-0.20	0.00
56759	-0.20	0.00
56761	-0.20	0.00
56764	0.00	0.00
56766	-0.20	0.00
56768	0.00	0.00
56771	-0.40	0.00
56773	-0.10	0.00
56775	-0.20	0.00
56778	-0.30	0.00
56780	0.10	0.00
56782	-0.20	0.00
56784	-0.20	0.00
56787	-0.20	0.00
56789	0.10	0.00
56791	-0.20	0.00
56794	0.00	0.00
56796	-0.10	0.00
56798	-0.10	0.00
56801	-0.10	0.00
56803	-0.40	0.00
56805	-0.20	0.00
56808	-0.10	0.00
56810	0.10	0.00
56812	-0.50	0.00
56814	0.00	0.00
56817	-0.10	0.00
56819	0.00	0.00
56821	0.20	0.00
56824	-0.30	0.00
56826	-0.20	0.00
56828	-0.10	0.00
56831	-0.20	0.00
56833	0.20	0.00
56835	34.30	58.00
56837	178.10	842.00
56840	33.40	164.00
56842	32.30	160.00
56844	32.90	164.00
56847	32.50	168.00
56849	32.50	180.00
56851	35.40	180.00
56854	35.10	180.00
56856	35.30	176.00
56858	32.70	164.00
56860	32.40	164.00
56863	32.30	164.00
56865	49.80	252.00
56867	52.80	266.00
56869	52.40	266.00
56872	52.20	262.00
56874	52.60	266.00
56876	52.70	266.00
56879	52.50	266.00
56881	52.70	266.00
56883	52.50	266.00
56886	52.30	266.00
56888	52.20	262.00
56890	52.50	266.00
56892	52.60	266.00
56895	52.50	266.00
56897	52.40	266.00
56899	52.30	262.00
56902	52.30	266.00
56904	52.00	262.00
56906	52.10	262.00
56909	52.50	262.00
56911	52.10	262.00
56913	52.20	262.00
56915	51.90	262.00
56918	52.20	262.00
56920	52.10	262.00
56922	52.00	262.00
56924	52.00	262.00
56927	51.80	262.00
56929	51.90	262.00
56931	51.90	262.00
56934	51.90	262.00
56936	52.00	262.00
56938	51.70	262.00
56941	51.90	262.00
56943	52.00	262.00
56945	52.00	262.00
56947	52.00	262.00
56950	52.20	262.00
56952	51.80	262.00
56954	51.90	262.00
56957	52.10	262.00
56959	52.00	262.00
56961	51.90	262.00
56964	52.10	262.00
56966	51.80	262.00
56968	52.00	262.00
56970	51.80	262.00
56973	51.80	262.00
56975	52.00	262.00
56977	52.10	262.00
56979	52.10	262.00
56982	52.10	262.00
56984	51.90	262.00
56986	51.90	262.00
56989	51.80	262.00
56991	52.30	266.00
56993	51.90	262.00
56996	52.00	262.00
56998	51.80	262.00
57000	51.90	262.00
57002	52.10	262.00
57005	51.70	262.00
57007	52.10	262.00
57009	51.90	262.00
57012	51.90	262.00
57014	51.70	262.00
57016	51.50	258.00
57019	51.60	258.00
57021	51.90	262.00
57023	52.00	262.00
57025	51.90	262.00
57028	51.70	262.00
57030	51.60	262.00
57032	51.50	258.00
57034	51.60	262.00
57037	51.70	262.00
57039	52.20	262.00
57041	51.90	262.00
57044	52.20	262.00
57046	51.70	262.00
57048	51.60	258.00
57051	51.70	262.00
57053	51.80	262.00
57055	52.00	262.00
57057	51.80	262.00
57060	51.90	262.00
57062	51.40	262.00
57064	51.60	258.00
57067	51.70	258.00
57069	51.60	258.00
57071	52.20	262.00
57074	51.80	262.00
57076	51.80	262.00
57078	51.70	262.00
57080	51.60	258.00
57083	51.70	262.00
57085	51.80	262.00
57087	51.90	262.00
57089	51.80	262.00
57092	51.70	262.00
57094	51.90	262.00
57096	51.40	258.00
57099	51.10	258.00
57101	51.70	262.00
57103	51.80	262.00
57106	51.70	262.00
57108	51.70	262.00
57110	51.70	262.00
57112	51.70	262.00
57115	51.20	258.00
57117	51.90	262.00
57119	51.70	262.00
57122	51.80	262.00
57124	51.80	258.00
57126	51.30	258.00
57129	51.60	262.00
57131	51.80	262.00
57133	51.90	262.00
57135	51.70	262.00
57138	51.70	262.00
57140	51.60	258.00
57142	51.50	258.00
57144	51.60	258.00
57147	51.70	262.00
57149	51.20	262.00
57151	51.70	258.00
57154	51.80	262.00
57156	51.80	258.00
57158	51.60	262.00
57161	51.70	262.00
57163	51.50	258.00
57165	51.80	262.00
57167	51.70	262.00
57170	51.90	262.00
57172	51.60	258.00
57174	51.60	258.00
57177	51.40	258.00
57179	51.80	262.00
57181	51.90	262.00
57184	51.70	262.00
57186	51.70	258.00
57188	51.90	262.00
57190	51.60	258.00
57193	51.40	258.00
57195	51.40	258.00
57197	51.60	258.00
57199	51.80	262.00
57202	51.70	262.00
57204	51.70	262.00
57206	51.40	258.00
57209	51.40	258.00
57211	51.70	262.00
57213	51.40	258.00
57216	51.10	258.00
57218	51.80	258.00
57220	51.40	258.00
57222	51.50	258.00
57225	51.70	262.00
57227	51.60	258.00
57229	51.70	262.00
57232	51.40	258.00
57234	51.40	258.00
57236	51.40	258.00
57239	51.70	262.00
57241	51.60	262.00
57243	51.60	262.00
57245	51.30	258.00
57248	51.50	262.00
57250	51.40	258.00
57252	51.30	258.00
57254	51.30	258.00
57257	51.30	258.00
57259	50.70	256.00
57261	50.30	252.00
57264	50.50	256.00
57266	50.40	256.00
57268	50.40	256.00
57271	50.10	268.00
57273	53.00	268.00
57275	53.00	268.00
57277	52.90	268.00
57280	70.40	348.00
57282	71.60	360.00
57284	70.60	354.00
57287	71.60	360.00
57289	74.00	370.00
57291	73.80	370.00
57294	73.80	370.00
57296	73.90	370.00
57298	74.00	374.00
57300	74.00	374.00
57303	73.90	370.00
57305	72.90	304.00
57307	61.00	374.00
57309	87.50	436.00
57312	86.50	436.00
57314	86.40	432.00
57316	87.50	440.00
57319	87.40	440.00
57321	86.60	436.00
57323	87.60	440.00
57326	86.60	436.00
57328	87.60	440.00
57330	87.30	322.00
57332	63.90	328.00
57335	78.50	396.00
57337	79.30	386.00
57339	77.40	390.00
57342	77.30	390.00
57344	77.40	390.00
57346	77.30	386.00
57349	65.20	328.00
57351	58.00	292.00
57353	57.50	288.00
57355	57.80	292.00
57358	57.60	292.00
57360	56.90	288.00
57362	57.80	292.00
57364	54.60	292.00
57367	57.80	288.00
57369	58.20	292.00
57371	57.80	278.00
57374	57.50	288.00
57376	57.70	292.00
57378	57.70	292.00
57381	58.00	292.00
57383	58.20	294.00
57385	57.60	292.00
57387	55.50	278.00
57390	58.40	294.00
57392	55.60	292.00
57394	57.90	286.00
57397	57.70	292.00
57399	57.90	276.00
57401	58.10	294.00
57404	57.90	292.00
57406	57.40	288.00
57408	57.90	292.00
57410	57.90	292.00
57413	58.20	292.00
57415	54.90	276.00
57417	57.80	292.00
57419	56.80	286.00
57422	58.30	282.00
57424	58.00	292.00
57426	58.20	278.00
57429	57.60	292.00
57431	55.60	410.00
57433	86.60	436.00
57436	67.00	338.00
57438	56.70	286.00
57440	57.90	292.00
57442	55.30	278.00
57445	57.80	292.00
57447	57.80	292.00
57449	57.90	292.00
57452	57.70	292.00
57454	58.20	292.00
57456	58.20	292.00
57459	55.00	288.00
57461	57.70	292.00
57463	57.80	292.00
57465	55.60	282.00
57468	57.70	292.00
57470	55.40	278.00
57472	58.20	292.00
57474	58.50	294.00
57477	58.10	292.00
57479	58.30	294.00
57481	57.30	288.00
57484	57.90	292.00
57486	55.30	294.00
57488	57.60	292.00
57491	57.50	292.00
57493	57.70	276.00
57495	58.30	294.00
57497	57.10	288.00
57500	58.00	292.00
57502	57.50	288.00
57504	57.90	292.00
57507	58.50	294.00
57509	55.90	282.00
57511	57.90	292.00
57514	55.30	292.00
57516	57.90	288.00
57518	83.40	440.00
57520	86.60	410.00
57523	64.90	292.00
57525	58.00	292.00
57527	58.30	294.00
57529	58.00	292.00
57532	57.60	292.00
57534	57.60	292.00
57536	55.20	278.00
57539	58.20	294.00
57541	56.80	286.00
57543	57.90	278.00
57546	57.80	292.00
57548	57.80	282.00
57550	58.40	294.00
57552	56.80	292.00
57555	57.60	292.00
57557	57.90	292.00
57559	58.20	294.00
57562	58.00	292.00
57564	55.00	278.00
57566	57.70	292.00
57569	57.80	292.00
57571	58.40	294.00
57573	57.90	292.00
57575	58.00	286.00
57578	57.70	288.00
57580	54.80	294.00
57582	58.00	292.00
57584	55.90	292.00
57587	55.40	278.00
57589	57.90	292.00
57591	55.50	278.00
57594	58.00	292.00
57596	58.20	294.00
57598	57.90	292.00
57601	58.00	292.00
57603	58.30	292.00
57605	87.10	422.00
57607	81.20	288.00
57610	57.60	292.00
57612	57.90	294.00
57614	58.00	278.00
57617	58.00	292.00
57619	56.70	286.00
57621	57.60	292.00
57624	58.00	292.00
57626	58.20	292.00
57628	58.40	294.00
57630	56.60	286.00
57633	57.90	292.00
57635	55.30	294.00
57637	58.10	292.00
57639	57.60	292.00
57642	57.80	278.00
57644	57.80	294.00
57646	58.00	292.00
57649	58.50	294.00
57651	57.90	292.00
57653	57.50	292.00
57656	58.30	294.00
57658	54.80	276.00
57660	57.60	292.00
57662	56.90	288.00
57665	57.90	278.00
57667	58.70	292.00
57669	58.20	278.00
57672	57.60	288.00
57674	56.20	292.00
57676	57.80	292.00
57679	58.00	292.00
57681	57.50	288.00
57683	58.00	292.00
57685	54.70	276.00
57688	58.40	294.00
57690	87.60	440.00
57692	82.40	412.00
57694	57.80	292.00
57697	57.80	288.00
57699	58.40	292.00
57701	55.30	292.00
57704	57.60	292.00
57706	56.00	292.00
57708	57.00	288.00
57711	58.30	294.00
57713	54.80	276.00
57715	58.20	292.00
57717	57.80	292.00
57720	58.30	294.00
57722	58.00	292.00
57724	57.80	292.00
57727	57.90	292.00
57729	54.90	292.00
57731	58.20	292.00
57734	57.20	292.00
57736	57.80	278.00
57738	57.60	292.00
57740	56.20	282.00
57743	58.10	292.00
57745	57.70	292.00
57747	57.80	292.00
57749	58.50	294.00
57752	57.60	292.00
57754	57.90	292.00
57756	54.60	292.00
57759	57.90	292.00
57761	58.50	294.00
57763	57.90	276.00
57766	57.80	292.00
57768	57.10	288.00
57770	57.90	292.00
57772	58.60	294.00
57775	87.50	440.00
57777	83.00	416.00
57779	56.20	282.00
57782	58.00	292.00
57784	55.30	278.00
57786	58.30	292.00
57789	57.50	294.00
57791	58.00	276.00
57793	58.20	294.00
57795	58.00	292.00
57798	57.60	292.00
57800	57.80	292.00
57802	58.00	292.00
57804	58.50	294.00
57807	55.00	278.00
57809	57.80	292.00
57811	55.90	282.00
57814	58.50	294.00
57816	58.30	294.00
57818	57.90	276.00
57821	57.70	292.00
57823	57.30	292.00
57825	58.30	294.00
57827	57.60	292.00
57830	57.70	292.00
57832	58.20	292.00
57834	55.10	278.00
57837	58.40	294.00
57839	57.70	292.00
57841	57.70	292.00
57844	57.90	292.00
57846	58.40	294.00
57848	57.90	294.00
57850	55.10	292.00
57853	57.70	292.00
57855	56.50	292.00
57857	58.60	286.00
57859	87.50	440.00
57862	83.50	420.00
57864	58.00	292.00
57866	58.40	294.00
57869	58.20	294.00
57871	58.30	294.00
57873	57.60	292.00
57876	57.70	292.00
57878	55.10	294.00
57880	57.90	292.00
57882	57.40	292.00
57885	57.60	276.00
57887	57.90	292.00
57889	56.60	286.00
57892	58.20	294.00
57894	57.30	288.00
57896	57.80	292.00
57899	57.70	292.00
57901	56.70	286.00
57903	58.00	292.00
57905	54.20	272.00
57908	57.70	292.00
57910	58.30	292.00
57912	58.20	278.00
57914	57.90	292.00
57917	57.90	292.00
57919	58.50	294.00
57921	57.90	292.00
57924	57.90	292.00
57926	57.40	288.00
57928	55.30	278.00
57931	58.50	294.00
57933	55.90	282.00
57935	57.90	292.00
57937	57.80	292.00
57940	57.90	278.00
57942	58.30	292.00
57944	57.60	292.00
57947	87.40	436.00
57949	82.50	416.00
57951	58.20	294.00
57954	57.90	292.00
57956	54.90	276.00
57958	57.80	292.00
57960	57.30	288.00
57963	58.20	292.00
57965	57.70	292.00
57967	58.00	292.00
57969	57.90	292.00
57972	56.00	294.00
57974	58.20	294.00
57976	55.10	292.00
57979	57.80	288.00
57981	57.90	292.00
57983	55.10	278.00
57986	57.90	292.00
57988	58.20	294.00
57990	57.60	292.00
57992	58.00	292.00
57995	58.20	294.00
57997	58.20	292.00
57999	54.80	292.00
58002	57.90	294.00
58004	56.70	292.00
58006	58.40	278.00
58009	57.90	292.00
58011	55.00	278.00
58013	57.90	292.00
58015	58.40	294.00
58018	58.20	292.00
58020	57.90	292.00
58022	57.40	288.00
58024	57.90	292.00
58027	55.20	278.00
58029	57.80	292.00
58031	57.50	436.00
58034	87.10	416.00
58036	82.30	294.00
58038	58.40	288.00
58041	58.00	292.00
58043	57.50	288.00
58045	58.00	292.00
58047	58.40	294.00
58050	56.40	286.00
58052	58.10	292.00
58054	54.90	276.00
58057	57.90	292.00
58059	58.20	294.00
58061	57.90	278.00
58064	57.70	292.00
58066	57.70	292.00
58068	58.10	294.00
58070	55.20	292.00
58073	58.10	292.00
58075	58.00	292.00
58077	55.40	278.00
58079	58.20	292.00
58082	55.90	282.00
58084	57.50	288.00
58086	58.20	292.00
58089	57.70	292.00
58091	58.70	292.00
58093	57.80	292.00
58096	57.60	292.00
58098	54.70	292.00
58100	58.00	294.00
58102	57.70	292.00
58105	54.90	276.00
58107	57.90	292.00
58109	56.90	286.00
58112	58.30	294.00
58114	57.80	292.00
58116	57.60	292.00
58119	87.10	436.00
58121	82.10	308.00
58123	58.30	292.00
58125	55.40	294.00
58128	57.60	288.00
58130	57.90	292.00
58132	55.20	278.00
58134	58.20	292.00
58137	57.60	292.00
58139	57.90	292.00
58141	57.80	292.00
58144	58.20	294.00
58146	58.20	292.00
58148	55.00	278.00
58151	57.90	292.00
58153	56.30	294.00
58155	58.50	288.00
58157	57.80	292.00
58160	57.80	278.00
58162	57.70	292.00
58164	58.40	294.00
58167	57.70	292.00
58169	57.60	292.00
58171	57.80	292.00
58174	58.10	292.00
58176	55.30	278.00
58178	58.00	292.00
58180	56.60	286.00
58183	58.00	278.00
58185	58.40	292.00
58187	58.10	282.00
58189	58.20	292.00
58192	55.70	292.00
58194	57.70	292.00
58196	58.30	294.00
58199	57.70	292.00
58201	57.60	292.00
58203	85.80	430.00
58206	83.20	416.00
58208	58.30	294.00
58210	57.80	292.00
58212	57.60	292.00
58215	57.80	288.00
58217	58.50	292.00
58219	55.60	292.00
58222	58.20	292.00
58224	57.90	292.00
58226	56.10	282.00
58229	58.50	294.00
58231	55.10	278.00
58233	57.50	288.00
58235	58.10	292.00
58238	58.40	294.00
58240	58.20	292.00
58242	57.90	292.00
58244	57.80	292.00
58247	55.20	292.00
58249	58.50	292.00
58251	57.40	292.00
58254	54.60	276.00
58256	58.00	292.00
58258	56.00	282.00
58261	58.30	294.00
58263	58.00	292.00
58265	57.70	292.00
58267	58.20	294.00
58270	57.50	288.00
58272	58.20	292.00
58274	55.00	292.00
58277	57.90	292.00
58279	57.90	292.00
58281	58.60	278.00
58284	58.20	294.00
58286	57.40	288.00
58288	86.90	436.00
58290	84.90	426.00
58293	58.20	294.00
58295	58.00	292.00
58297	55.70	282.00
58299	57.80	292.00
58302	55.50	278.00
58304	58.00	288.00
58306	57.90	292.00
58309	57.70	276.00
58311	57.70	292.00
58313	58.40	294.00
58316	58.00	292.00
58318	57.50	288.00
58320	58.20	294.00
58322	58.30	294.00
58325	55.00	278.00
58327	58.10	292.00
58329	56.10	282.00
58332	58.00	292.00
58334	58.40	294.00
58336	58.30	278.00
58339	58.30	292.00
58341	56.80	292.00
58343	58.00	294.00
58345	58.20	292.00
58348	57.80	292.00
58350	57.40	288.00
58352	55.00	278.00
58354	58.00	292.00
58357	57.70	292.00
58359	58.50	294.00
58361	57.60	292.00
58364	57.80	288.00
58366	58.50	294.00
58368	55.70	294.00
58371	57.80	292.00
58373	56.00	386.00
58375	86.50	436.00
58377	70.20	354.00
58380	55.10	278.00
58382	57.80	292.00
58384	57.70	292.00
58387	58.40	294.00
58389	58.10	292.00
58391	58.10	292.00
58394	58.00	292.00
58396	55.00	294.00
58398	58.40	294.00
58400	57.10	292.00
58403	57.60	276.00
58405	58.00	292.00
58407	55.90	282.00
58409	58.10	292.00
58412	57.60	292.00
58414	57.70	292.00
58416	57.90	292.00
58419	58.40	294.00
58421	57.80	292.00
58423	54.90	276.00
58426	57.80	292.00
58428	57.80	294.00
58430	58.20	278.00
58432	58.00	292.00
58435	56.90	286.00
58437	58.00	292.00
58439	58.20	292.00
58442	57.90	292.00
58444	58.00	292.00
58446	56.20	282.00
58449	57.90	292.00
58451	55.20	278.00
58453	58.20	292.00
58455	57.70	292.00
58458	57.90	276.00
58460	87.10	440.00
58462	84.30	416.00
58464	58.00	292.00
58467	57.50	288.00
58469	58.10	292.00
58471	58.40	294.00
58474	55.30	278.00
58476	57.90	292.00
58478	56.20	282.00
58481	58.20	292.00
58483	58.30	294.00
58485	58.00	278.00
58487	57.70	288.00
58490	57.60	292.00
58492	57.60	294.00
58494	55.30	294.00
58497	57.60	292.00
58499	58.10	292.00
58501	54.70	276.00
58504	58.40	294.00
58506	57.90	292.00
58508	57.70	292.00
58510	58.20	292.00
58513	58.10	292.00
58515	58.50	292.00
58517	55.10	292.00
58519	57.70	292.00
58522	55.60	292.00
58524	58.40	286.00
58526	58.30	294.00
58529	55.10	278.00
58531	58.00	292.00
58533	58.20	292.00
58536	58.30	294.00
58538	57.90	292.00
58540	57.60	292.00
58542	57.90	292.00
58545	85.30	430.00
58547	86.20	416.00
58549	58.20	294.00
58552	57.70	278.00
58554	57.70	292.00
58556	56.40	286.00
58559	57.90	292.00
58561	57.60	292.00
58563	57.80	292.00
58565	57.80	292.00
58568	58.20	294.00
58570	58.00	292.00
58572	54.60	276.00
58574	58.00	292.00
58577	58.40	294.00
58579	58.50	278.00
58581	57.90	292.00
58584	58.00	288.00
58586	57.70	292.00
58588	58.70	294.00
58591	57.90	292.00
58593	57.60	292.00
58595	55.90	282.00
58597	58.00	292.00
58600	55.50	278.00
58602	58.40	294.00
58604	57.80	292.00
58607	58.30	276.00
58609	58.40	294.00
58611	57.80	292.00
58614	58.20	292.00
58616	54.50	292.00
58618	57.60	292.00
58620	58.20	294.00
58623	55.40	278.00
58625	57.60	292.00
58627	56.30	286.00
58629	66.90	334.00
58632	86.80	436.00
58634	78.60	396.00
58636	54.80	278.00
58639	55.00	278.00
58641	55.60	278.00
58643	55.10	282.00
58646	55.30	278.00
58648	55.20	278.00
58650	54.70	276.00
58652	55.50	278.00
58655	55.00	278.00
58657	55.20	278.00
58659	55.00	278.00
58662	55.60	278.00
58664	55.50	278.00
58666	55.10	276.00
58669	55.10	278.00
58671	54.80	278.00
58673	55.50	282.00
58675	55.30	278.00
58678	55.30	276.00
58680	55.10	278.00
58682	55.50	278.00
58684	55.50	278.00
58687	55.40	278.00
58689	54.70	276.00
58691	55.00	278.00
58694	55.80	282.00
58696	55.20	278.00
58698	55.10	276.00
58701	54.90	276.00
58703	55.00	278.00
58705	55.50	278.00
58707	55.30	278.00
58710	55.10	278.00
58712	55.30	278.00
58714	55.50	278.00
58717	55.20	278.00
58719	55.30	278.00
58721	55.00	278.00
58724	55.30	278.00
58726	55.40	278.00
58728	55.20	278.00
58730	54.90	276.00
58733	55.20	278.00
58735	55.00	282.00
58737	55.30	278.00
58739	55.30	278.00
58742	54.70	276.00
58744	55.00	278.00
58746	55.70	282.00
58749	55.00	278.00
58751	55.30	278.00
58753	54.90	276.00
58756	55.30	278.00
58758	55.20	278.00
58760	55.40	278.00
58762	55.10	276.00
58765	55.10	278.00
58767	55.10	278.00
58769	55.30	278.00
58772	55.10	278.00
58774	54.70	276.00
58776	54.90	276.00
58779	55.60	282.00
58781	55.20	278.00
58783	55.10	278.00
58785	54.90	276.00
58788	55.10	278.00
58790	55.40	278.00
58792	55.20	278.00
58794	55.60	276.00
58797	55.20	278.00
58799	54.90	278.00
58801	55.40	278.00
58804	55.90	282.00
58806	54.60	276.00
58808	55.20	278.00
58811	55.60	282.00
58813	55.30	278.00
58815	55.20	278.00
58817	55.30	278.00
58820	55.10	278.00
58822	55.60	278.00
58824	55.70	278.00
58827	55.00	276.00
58829	55.20	278.00
58831	55.40	278.00
58834	55.70	282.00
58836	55.30	278.00
58838	55.10	278.00
58840	55.20	278.00
58843	55.40	278.00
58845	55.40	278.00
58847	54.70	276.00
58849	55.40	278.00
58852	55.10	278.00
58854	55.80	276.00
58856	55.20	278.00
58859	55.00	276.00
58861	55.10	278.00
58863	55.70	282.00
58866	55.30	278.00
58868	55.30	278.00
58870	54.70	276.00
58872	55.10	278.00
58875	55.70	282.00
58877	55.10	278.00
58879	55.10	278.00
58882	55.30	276.00
58884	55.40	282.00
58886	55.40	278.00
58889	55.30	278.00
58891	54.50	278.00
58893	55.30	278.00
58895	55.60	282.00
58898	55.00	278.00
58900	55.40	278.00
58902	55.00	278.00
58904	55.10	278.00
58907	55.70	282.00
58909	55.20	278.00
58911	54.60	276.00
58914	54.90	278.00
58916	55.10	278.00
58918	55.30	278.00
58921	55.20	278.00
58923	54.90	276.00
58925	54.60	276.00
58927	55.30	278.00
58930	55.20	278.00
58932	55.00	278.00
58934	55.30	278.00
58937	55.00	278.00
58939	55.60	282.00
58941	54.60	278.00
58944	54.50	278.00
58946	55.20	278.00
58948	55.40	278.00
58950	56.00	278.00
58953	54.80	276.00
58955	55.20	278.00
58957	55.40	278.00
58959	55.50	278.00
58962	55.20	278.00
58964	55.10	278.00
58966	55.20	278.00
58969	54.70	276.00
58971	55.40	278.00
58973	55.30	278.00
58976	54.90	278.00
58978	55.20	278.00
58980	55.50	278.00
58982	55.20	278.00
58985	54.70	276.00
58987	55.10	278.00
58989	55.10	278.00
58992	55.30	278.00
58994	55.50	278.00
58996	54.30	272.00
58999	55.00	278.00
59001	55.50	278.00
59003	55.20	278.00
59005	55.40	278.00
59008	54.70	278.00
59010	55.30	278.00
59012	55.30	282.00
59014	55.50	278.00
59017	54.90	276.00
59019	54.90	276.00
59021	55.20	278.00
59024	55.90	282.00
59026	55.20	278.00
59028	54.70	276.00
59031	55.20	278.00
59033	55.80	282.00
59035	55.10	278.00
59037	55.50	276.00
59040	54.50	278.00
59042	55.00	276.00
59044	55.70	282.00
59047	54.90	276.00
59049	54.70	276.00
59051	55.10	278.00
59054	55.70	282.00
59056	55.50	278.00
59058	55.20	278.00
59060	54.70	276.00
59063	55.10	278.00
59065	55.30	278.00
59067	55.40	278.00
59069	55.50	276.00
59072	54.90	276.00
59074	55.30	278.00
59076	55.50	278.00
59079	55.30	278.00
59081	54.70	276.00
59083	55.30	278.00
59086	55.40	278.00
59088	55.20	278.00
59090	55.00	278.00
59092	54.70	278.00
59095	55.10	278.00
59097	55.40	278.00
59099	55.40	278.00
59102	55.30	278.00
59104	55.40	278.00
59106	55.50	278.00
59109	55.40	278.00
59111	55.10	278.00
59113	54.70	276.00
59115	55.00	278.00
59118	55.20	278.00
59120	55.20	278.00
59122	55.30	278.00
59124	55.00	276.00
59127	55.10	278.00
59129	55.50	278.00
59131	55.20	278.00
59134	55.00	276.00
59136	55.30	278.00
59138	55.90	282.00
59141	55.20	278.00
59143	55.10	278.00
59145	54.80	276.00
59147	55.30	278.00
59150	55.90	282.00
59152	55.30	278.00
59154	55.60	278.00
59157	55.20	278.00
59159	55.10	278.00
59161	55.20	278.00
59164	55.40	282.00
59166	54.70	276.00
59168	54.90	276.00
59170	55.30	278.00
59173	55.20	278.00
59175	55.00	278.00
59177	54.90	276.00
59179	55.20	278.00
59182	55.60	282.00
59184	55.50	278.00
59186	55.30	278.00
