91887	130.80	652.00
91889	131.40	672.00
91891	211.10	1052.00
91894	131.30	646.00
91896	172.30	856.00
91898	173.90	868.00
91900	150.10	748.00
91903	130.60	652.00
91905	138.00	688.00
91907	132.20	652.00
91910	130.80	648.00
91912	133.00	658.00
91914	135.90	672.00
91917	187.40	652.00
91919	177.90	748.00
91921	160.70	668.00
91923	131.20	702.00
91926	173.70	866.00
91928	191.60	954.00
91930	177.40	882.00
91933	131.50	652.00
91935	138.40	694.00
91937	79.30	400.00
91939	74.00	370.00
91942	13.20	66.00
91944	12.80	66.00
91946	12.70	66.00
91949	13.10	82.00
91951	59.00	66.00
91953	13.00	66.00
91955	12.90	66.00
91958	12.90	66.00
91960	33.50	170.00
91962	13.00	66.00
91965	13.20	66.00
91967	13.00	66.00
91969	23.10	114.00
91972	12.70	66.00
91974	13.00	66.00
91976	13.20	66.00
91978	14.80	196.00
91981	12.80	66.00
91983	12.70	66.00
91985	13.30	66.00
91988	15.60	78.00
91990	13.00	66.00
91992	13.10	66.00
91994	13.40	68.00
91997	13.10	66.00
91999	50.10	256.00
92001	13.00	66.00
92004	13.00	66.00
92006	13.20	66.00
92008	18.20	102.00
92010	12.90	68.00
92013	13.00	66.00
92015	13.00	66.00
92017	13.90	128.00
92020	13.40	68.00
92022	13.00	66.00
92024	13.00	66.00
92027	15.40	78.00
92029	12.90	66.00
92031	12.80	66.00
92033	13.00	66.00
92036	13.00	66.00
92038	59.40	66.00
92040	13.00	68.00
92043	13.30	66.00
92045	12.90	68.00
92047	16.00	206.00
92049	13.20	66.00
92052	12.90	66.00
92054	13.00	66.00
92056	19.90	102.00
92059	13.10	66.00
92061	13.30	68.00
92063	13.10	66.00
92065	14.70	76.00
92068	12.90	66.00
92070	13.10	66.00
92072	13.00	66.00
92075	12.80	78.00
92077	57.00	66.00
92079	13.00	66.00
92082	12.90	66.00
92084	13.10	66.00
92086	57.10	288.00
92088	13.20	66.00
92091	13.30	68.00
92093	13.10	66.00
92095	15.80	78.00
92098	12.90	66.00
92100	13.20	66.00
92102	13.00	66.00
92104	13.40	114.00
92107	13.30	66.00
92109	13.00	66.00
92111	13.20	66.00
92114	14.70	76.00
92116	13.10	66.00
92118	13.00	66.00
92120	12.90	66.00
92123	12.90	66.00
92125	61.90	314.00
92127	13.10	66.00
92130	12.90	66.00
92132	13.20	66.00
92134	16.00	256.00
92137	13.00	66.00
92139	13.10	66.00
92141	13.10	66.00
92143	17.40	88.00
92146	12.70	66.00
92148	12.70	66.00
92150	13.00	66.00
92153	13.90	68.00
92155	13.20	66.00
92157	13.20	66.00
92159	12.90	66.00
92162	13.20	78.00
92164	48.50	66.00
92166	13.00	66.00
92169	12.70	66.00
92171	12.80	66.00
92173	60.80	308.00
92175	13.00	66.00
92178	13.10	66.00
92180	13.30	68.00
92182	16.10	82.00
92185	12.80	66.00
92187	13.10	66.00
92189	13.00	66.00
92192	13.20	104.00
92194	15.00	66.00
92196	12.90	66.00
92198	13.10	66.00
92201	13.20	76.00
92203	13.30	68.00
92205	13.00	66.00
92208	13.10	66.00
92210	12.80	66.00
92212	58.90	298.00
92214	12.90	66.00
92217	13.10	66.00
92219	13.00	66.00
92221	15.90	282.00
92224	13.10	66.00
92226	13.10	66.00
92228	13.10	66.00
92230	13.00	82.00
92233	13.00	66.00
92235	13.20	66.00
92237	12.80	66.00
92240	14.00	72.00
92242	13.20	66.00
92244	13.10	66.00
92247	13.10	66.00
92249	13.10	66.00
92251	44.70	66.00
92253	13.10	66.00
92256	13.30	66.00
92258	13.10	66.00
92260	16.00	318.00
92263	13.20	66.00
92265	12.90	66.00
92267	13.10	66.00
92269	16.00	82.00
92272	12.80	66.00
92274	13.20	66.00
92276	13.10	66.00
92279	13.10	66.00
92281	15.50	78.00
92283	13.10	66.00
92285	13.20	66.00
92288	13.00	72.00
92290	28.70	66.00
92292	13.00	66.00
92295	13.10	66.00
92297	13.20	66.00
92299	55.80	282.00
92302	12.80	66.00
92304	13.30	68.00
92306	13.30	68.00
92308	15.80	78.00
92311	13.00	66.00
92313	13.10	66.00
92315	13.00	66.00
92318	13.00	82.00
92320	34.30	66.00
92322	13.10	66.00
92324	13.20	66.00
92327	13.20	66.00
92329	13.90	68.00
92331	12.80	66.00
92334	13.00	66.00
92336	13.00	66.00
92338	39.20	196.00
92340	13.10	66.00
92343	13.00	66.00
92345	13.10	66.00
92347	15.80	318.00
92350	13.00	66.00
92352	13.10	66.00
92354	13.20	66.00
92357	15.80	78.00
92359	12.90	66.00
92361	13.00	66.00
92363	13.10	66.00
92366	13.10	66.00
92368	20.10	102.00
92370	13.10	66.00
92373	12.90	66.00
92375	13.00	72.00
92377	25.10	66.00
92379	12.90	68.00
92382	13.00	66.00
92384	12.90	66.00
92386	47.70	242.00
92389	13.10	66.00
92391	12.80	66.00
92393	13.10	66.00
92395	15.70	78.00
92398	12.80	66.00
92400	13.00	66.00
92402	13.10	66.00
92405	13.00	78.00
92407	39.00	66.00
92409	13.10	66.00
92412	13.30	66.00
92414	12.90	68.00
92416	15.10	76.00
92418	12.90	66.00
92421	13.00	66.00
92423	13.00	66.00
92425	35.70	180.00
92428	12.80	66.00
92430	13.10	66.00
92432	13.10	66.00
92434	15.90	82.00
92437	12.90	66.00
92439	13.20	66.00
92441	13.20	66.00
92444	13.00	78.00
92446	57.20	66.00
92448	13.00	66.00
92450	13.00	66.00
92453	13.00	66.00
92455	28.50	144.00
92457	13.10	66.00
92460	13.00	66.00
92462	13.10	66.00
92464	24.00	122.00
92467	13.00	66.00
92469	12.90	66.00
92471	13.10	66.00
92473	14.90	232.00
92476	12.90	66.00
92478	13.00	66.00
92480	12.80	66.00
92483	16.00	82.00
92485	13.30	68.00
92487	13.10	66.00
92489	13.20	66.00
92492	12.90	66.00
92494	45.30	230.00
92496	13.00	66.00
92499	12.90	66.00
92501	13.00	66.00
92503	18.70	82.00
92505	12.90	66.00
92508	13.20	66.00
92510	13.10	66.00
92512	29.20	148.00
92515	12.80	66.00
92517	13.00	66.00
92519	13.00	66.00
92522	15.50	78.00
92524	13.20	66.00
92526	13.10	66.00
92528	13.00	66.00
92531	13.00	82.00
92533	57.20	68.00
92535	12.70	66.00
92538	13.00	66.00
92540	12.90	66.00
92542	35.70	180.00
92544	13.00	66.00
92547	12.80	66.00
92549	13.10	66.00
92551	21.60	108.00
92554	12.80	66.00
92556	13.00	66.00
92558	12.90	66.00
92560	14.80	196.00
92563	12.90	66.00
92565	12.70	66.00
92567	13.10	66.00
92570	15.60	78.00
92572	12.80	66.00
92574	13.10	66.00
92577	13.20	66.00
92579	13.10	66.00
92581	50.60	256.00
92583	12.90	66.00
92586	13.10	66.00
92588	13.10	66.00
92590	18.10	108.00
92593	13.10	66.00
92595	12.90	66.00
92597	13.20	66.00
92599	26.00	132.00
92602	12.90	66.00
92604	13.10	66.00
92606	13.30	68.00
92609	15.40	78.00
92611	12.90	66.00
92613	13.00	66.00
92615	13.00	66.00
92618	12.90	66.00
92620	60.30	66.00
92622	13.00	66.00
92625	13.20	66.00
92627	12.90	66.00
92629	15.90	204.00
92632	13.10	66.00
92634	13.10	66.00
92636	12.90	66.00
92638	20.60	104.00
92641	13.00	66.00
92643	12.90	66.00
92645	12.90	66.00
92648	14.40	72.00
92650	13.00	66.00
92652	12.90	66.00
92654	12.90	66.00
92657	13.10	78.00
92659	59.70	66.00
92661	13.10	66.00
92664	13.20	66.00
92666	13.00	66.00
92668	56.70	288.00
92670	13.00	66.00
92673	13.10	66.00
92675	12.90	66.00
92677	17.20	86.00
92680	13.00	66.00
92682	13.10	66.00
92684	12.90	66.00
92687	14.00	124.00
92689	13.20	66.00
92691	13.30	68.00
92693	13.10	66.00
92696	14.90	76.00
92698	13.10	66.00
92700	13.10	66.00
92703	13.00	66.00
92705	13.10	66.00
92707	62.00	314.00
92709	13.10	66.00
92712	13.10	66.00
92714	12.90	66.00
92716	15.80	220.00
92719	13.10	66.00
92721	12.90	66.00
92723	13.00	66.00
92725	19.20	96.00
92728	12.70	66.00
92730	13.10	66.00
92732	12.80	66.00
92735	14.50	72.00
92737	13.20	66.00
92739	13.00	66.00
92742	13.30	66.00
92744	12.90	78.00
92746	55.60	68.00
92748	13.10	66.00
92751	12.90	66.00
92753	12.90	66.00
92755	59.90	304.00
92758	13.00	66.00
92760	13.00	66.00
92762	13.20	66.00
92764	15.70	78.00
92767	13.20	66.00
92769	13.00	66.00
92771	13.00	66.00
92774	13.40	112.00
92776	13.30	66.00
92778	12.90	66.00
92780	12.90	66.00
92783	13.10	76.00
92785	12.90	66.00
92787	13.30	68.00
92790	13.20	66.00
92792	13.10	66.00
92794	61.60	312.00
92797	13.00	66.00
92799	12.80	66.00
92801	12.70	66.00
92803	15.70	250.00
92806	12.90	66.00
92808	12.90	66.00
92810	12.80	66.00
92813	13.20	88.00
92815	13.00	66.00
92817	12.90	66.00
92819	13.30	68.00
92822	13.90	68.00
92824	13.20	66.00
92826	13.00	66.00
92829	12.90	66.00
92831	13.20	66.00
92833	49.00	66.00
92835	12.90	66.00
92838	12.90	66.00
92840	12.90	66.00
92842	15.40	312.00
92845	12.90	66.00
92847	13.00	66.00
92849	13.30	68.00
92852	15.70	78.00
92854	12.90	66.00
92856	13.10	66.00
92858	13.00	66.00
92861	13.10	66.00
92863	15.50	66.00
92865	13.10	66.00
92868	13.20	66.00
92870	13.00	72.00
92872	32.40	66.00
92874	13.20	66.00
92877	13.10	66.00
92879	13.10	66.00
92881	56.00	286.00
92884	13.10	66.00
92886	12.90	66.00
92888	13.00	66.00
92890	15.70	78.00
92893	13.00	66.00
92895	13.00	66.00
92897	13.20	66.00
92900	12.80	78.00
92902	30.00	66.00
92904	13.20	66.00
92907	13.10	66.00
92909	13.70	68.00
92911	13.30	68.00
92913	12.70	66.00
92916	12.90	66.00
92918	13.20	66.00
92920	44.20	222.00
92923	13.20	66.00
92925	13.20	66.00
92927	13.00	66.00
92929	15.90	308.00
92932	13.10	66.00
92934	13.10	66.00
92936	12.90	66.00
92939	16.00	82.00
92941	13.10	66.00
92943	12.90	66.00
92945	13.10	66.00
92948	12.90	66.00
92950	16.90	86.00
92952	12.90	66.00
92955	13.00	66.00
92957	13.20	72.00
92959	26.90	66.00
92962	12.90	66.00
92964	13.30	66.00
92966	12.90	66.00
92968	52.10	262.00
92971	13.00	66.00
92973	13.00	66.00
92975	13.10	66.00
92978	16.00	82.00
92980	13.20	66.00
92982	13.30	68.00
92984	13.10	66.00
92987	13.10	78.00
92989	37.10	66.00
92991	12.80	66.00
92994	13.00	66.00
92996	13.10	68.00
92998	14.00	72.00
93000	12.80	66.00
93003	13.10	66.00
93005	13.10	66.00
93007	34.80	176.00
93010	12.90	66.00
93012	12.80	66.00
93014	13.00	66.00
93017	15.50	312.00
93019	12.90	66.00
93021	12.80	66.00
93023	13.00	66.00
93026	13.20	82.00
93028	13.00	66.00
93030	12.80	66.00
93033	13.10	66.00
93035	13.00	66.00
93037	24.60	124.00
93039	12.90	66.00
93042	13.00	66.00
93044	12.80	66.00
93046	25.10	128.00
93049	12.80	68.00
93051	13.00	66.00
93053	13.00	66.00
93055	15.00	242.00
93058	12.80	66.00
93060	13.30	68.00
93062	13.10	66.00
93065	15.70	78.00
93067	12.90	66.00
93069	12.80	66.00
93072	12.90	66.00
93074	12.90	66.00
93076	40.90	206.00
93078	12.90	66.00
93081	13.00	66.00
93083	12.90	68.00
93085	20.60	76.00
93088	12.60	66.00
93090	13.00	66.00
93092	13.20	66.00
93094	34.00	170.00
93097	13.10	66.00
93099	12.90	66.00
93101	13.20	66.00
93104	15.70	78.00
93106	13.10	66.00
93108	13.00	66.00
93110	13.20	66.00
93113	13.00	78.00
93115	56.90	66.00
93117	13.10	66.00
93120	12.80	66.00
93122	13.00	66.00
93124	28.50	144.00
93127	13.10	66.00
93129	13.20	66.00
93131	13.00	66.00
93133	24.00	122.00
93136	12.90	66.00
93138	13.10	66.00
93140	13.10	66.00
93143	15.10	226.00
93145	12.90	66.00
93147	13.20	66.00
93149	13.10	66.00
93152	15.70	78.00
93154	13.10	66.00
93156	13.10	66.00
93159	12.90	66.00
93161	13.10	66.00
93163	44.70	226.00
93165	13.00	66.00
93168	13.00	66.00
93170	12.90	66.00
93172	18.90	82.00
93175	12.80	66.00
93177	13.00	66.00
93179	13.00	66.00
93182	28.20	140.00
93184	13.10	66.00
93186	12.90	66.00
93188	13.20	66.00
93191	15.60	78.00
93193	12.80	66.00
93195	13.20	66.00
93198	13.20	66.00
93200	13.00	78.00
93202	57.40	66.00
93204	13.10	66.00
93207	13.10	66.00
93209	13.10	66.00
93211	16.00	164.00
93214	12.90	66.00
93216	13.20	66.00
93218	13.10	66.00
93220	22.90	114.00
93223	13.10	66.00
93225	12.70	66.00
93227	13.00	66.00
93230	14.70	76.00
93232	12.90	66.00
93234	12.90	66.00
93237	13.00	66.00
93239	12.80	82.00
93241	60.20	66.00
93243	12.90	66.00
93246	12.80	66.00
93248	13.10	66.00
93250	51.20	258.00
93253	12.90	66.00
93255	12.90	66.00
93257	13.10	66.00
93259	17.50	88.00
93262	13.00	66.00
93264	13.10	66.00
93266	13.00	66.00
93269	13.70	128.00
93271	13.00	66.00
93273	12.80	66.00
93275	12.90	66.00
93278	15.20	76.00
93280	12.70	66.00
93282	13.10	66.00
93285	12.90	66.00
93287	13.10	66.00
93289	58.90	298.00
93292	13.10	66.00
93294	13.00	66.00
93296	13.00	66.00
93298	15.70	206.00
93301	13.00	66.00
93303	13.10	66.00
93305	13.20	66.00
93308	19.70	98.00
93310	13.10	66.00
93312	13.10	66.00
93314	13.00	66.00
93317	14.70	76.00
93319	13.10	66.00
93321	12.90	66.00
93324	12.90	66.00
93326	13.00	78.00
93328	57.60	66.00
93330	12.90	66.00
93333	13.00	66.00
93335	12.90	66.00
93337	55.80	282.00
93340	13.10	66.00
93342	13.00	66.00
93344	13.10	66.00
93347	15.80	78.00
93349	13.00	66.00
93351	12.90	66.00
93353	13.00	66.00
93356	13.80	114.00
93358	13.00	66.00
93360	12.90	66.00
93363	12.90	66.00
93365	14.90	76.00
93367	13.10	66.00
93369	12.90	66.00
93372	12.90	66.00
93374	13.00	66.00
93376	60.40	304.00
93379	13.20	66.00
93381	13.00	66.00
93383	12.90	66.00
93385	15.70	240.00
93388	13.10	66.00
93390	12.90	66.00
93392	13.00	66.00
93395	13.10	92.00
93397	12.80	66.00
93399	13.00	66.00
93402	12.90	66.00
93404	14.20	72.00
93406	12.90	66.00
93408	13.10	66.00
93411	12.70	66.00
93413	13.00	66.00
93415	50.50	66.00
93418	12.90	66.00
93420	13.10	68.00
93422	12.90	68.00
93424	15.70	298.00
93427	13.20	66.00
93429	12.90	66.00
93431	13.00	66.00
93434	15.70	78.00
93436	12.90	66.00
93438	13.00	66.00
93440	13.10	66.00
93443	13.50	68.00
93445	14.60	66.00
93447	12.90	66.00
93450	13.10	66.00
93452	12.90	76.00
93454	36.90	66.00
93457	13.10	66.00
93459	12.90	66.00
93461	12.70	66.00
93463	60.30	304.00
93466	12.90	66.00
93468	13.00	66.00
93470	13.30	68.00
93473	15.80	78.00
93475	13.10	66.00
93477	13.00	66.00
93479	13.00	66.00
93482	13.20	88.00
93484	24.70	66.00
93486	13.00	66.00
93489	13.10	66.00
93491	13.80	68.00
93493	12.90	66.00
93495	13.30	68.00
93498	12.90	66.00
93500	12.90	66.00
93502	44.40	222.00
93505	12.90	66.00
93507	12.90	66.00
93509	13.20	66.00
93512	15.80	308.00
93514	13.10	66.00
93516	13.10	66.00
93518	13.10	66.00
93521	15.60	78.00
93523	13.00	66.00
93525	13.10	66.00
93528	13.10	66.00
93530	12.90	66.00
93532	15.40	78.00
93534	12.90	66.00
93537	12.90	66.00
93539	13.00	72.00
93541	30.70	66.00
93544	12.90	66.00
93546	12.90	66.00
93548	13.00	66.00
93550	55.10	278.00
93553	13.10	66.00
93555	13.10	66.00
93557	13.20	66.00
93560	15.70	78.00
93562	13.10	66.00
93564	13.10	66.00
93567	12.90	66.00
93569	12.90	78.00
93571	32.20	66.00
93573	12.80	68.00
93576	13.20	66.00
93578	13.10	68.00
93580	13.30	68.00
93583	13.00	66.00
93585	13.00	66.00
93587	13.10	66.00
93589	39.80	200.00
93592	12.80	66.00
93594	13.00	66.00
93596	12.90	66.00
93599	15.60	304.00
93601	13.10	66.00
93603	12.90	66.00
93605	13.00	66.00
93608	13.10	78.00
93610	13.00	66.00
93612	13.20	66.00
93615	12.90	66.00
93617	13.00	66.00
93619	22.20	112.00
93622	13.10	66.00
93624	13.00	66.00
93626	13.00	66.00
93628	24.80	68.00
93631	12.80	66.00
93633	12.90	66.00
93635	13.10	66.00
93638	15.10	230.00
93640	13.10	66.00
93642	12.70	66.00
93644	13.00	66.00
93647	15.90	82.00
93649	12.80	66.00
93651	13.00	66.00
93654	13.00	66.00
93656	12.80	66.00
93658	41.70	210.00
93660	12.80	66.00
93663	13.00	66.00
93665	12.90	66.00
93667	19.60	330.00
93670	73.60	446.00
93672	94.20	472.00
93674	97.20	488.00
93677	97.10	484.00
93679	96.30	482.00
93681	96.30	482.00
93683	77.00	386.00
93686	84.60	426.00
93688	144.70	720.00
93690	154.40	776.00
93693	132.10	820.00
93695	167.90	800.00
93697	165.00	842.00
93699	167.40	830.00
93702	167.00	830.00
93704	151.10	750.00
93706	165.70	822.00
93709	164.70	816.00
93711	166.10	822.00
93713	175.60	868.00
93715	152.70	760.00
93718	167.30	830.00
93720	156.10	776.00
93722	166.10	826.00
93725	153.10	730.00
93727	143.80	714.00
93729	132.00	658.00
93732	130.60	652.00
93734	149.40	744.00
93736	141.40	704.00
93738	144.10	718.00
93741	141.90	704.00
93743	158.90	790.00
93745	157.30	780.00
93748	159.40	790.00
93750	160.20	792.00
93752	159.70	792.00
93754	159.50	790.00
93757	159.50	790.00
93759	159.70	792.00
93761	159.90	792.00
93764	159.70	792.00
93766	159.60	792.00
93768	159.80	792.00
93770	159.90	792.00
93773	160.00	792.00
93775	159.70	792.00
93777	159.60	792.00
93780	159.40	790.00
93782	160.10	792.00
93784	160.10	792.00
93787	159.60	792.00
93789	159.50	792.00
93791	159.60	792.00
93793	160.10	792.00
93796	160.30	796.00
93798	159.70	792.00
93800	159.80	792.00
93803	160.10	796.00
93805	159.90	792.00
93807	159.60	792.00
93809	159.50	790.00
93812	159.70	792.00
93814	160.40	796.00
93816	160.00	792.00
93819	159.40	792.00
93821	159.50	790.00
93823	160.10	796.00
93825	159.80	792.00
93828	160.00	792.00
93830	159.50	792.00
93832	159.90	792.00
93835	160.20	796.00
93837	160.00	792.00
93839	159.70	792.00
93842	159.70	792.00
93844	159.80	796.00
93846	158.20	784.00
93848	157.50	786.00
93851	159.00	790.00
93853	159.90	792.00
93855	160.30	796.00
93858	160.00	792.00
93860	159.60	792.00
93862	159.30	790.00
93864	159.30	790.00
93867	160.10	796.00
93869	159.80	792.00
93871	159.50	792.00
93874	159.40	790.00
93876	159.50	792.00
93878	160.20	792.00
93880	159.50	790.00
93883	159.10	790.00
93885	159.30	790.00
93887	159.90	792.00
93890	160.20	796.00
93892	159.60	792.00
93894	159.60	792.00
93897	160.00	792.00
93899	160.00	792.00
93901	161.40	800.00
93903	156.60	718.00
93906	165.50	872.00
93908	173.70	826.00
93910	164.60	836.00
93913	142.50	704.00
93915	132.70	656.00
93917	162.80	810.00
93919	150.40	748.00
93922	135.40	676.00
93924	164.30	816.00
93926	131.50	656.00
93929	143.80	714.00
93931	142.70	712.00
93933	133.70	652.00
93935	147.20	730.00
93938	148.00	740.00
93940	137.10	662.00
93942	132.50	666.00
93945	144.40	718.00
93947	149.20	740.00
93949	159.50	790.00
93952	160.00	796.00
93954	142.10	708.00
93956	142.60	712.00
93958	140.80	702.00
93961	144.90	720.00
93963	137.50	662.00
93965	132.90	702.00
93968	151.90	744.00
93970	132.30	658.00
93972	132.50	658.00
93974	133.10	662.00
93977	152.00	756.00
93979	132.90	662.00
93981	132.20	658.00
93984	132.40	658.00
93986	136.60	678.00
93988	132.60	662.00
93990	132.50	662.00
93993	132.20	658.00
93995	132.60	756.00
93997	152.00	662.00
94000	132.60	662.00
94002	132.40	656.00
94004	132.30	658.00
94007	152.10	756.00
94009	132.20	658.00
94011	132.40	658.00
94013	135.90	678.00
94016	147.90	734.00
94018	132.70	662.00
94020	132.60	662.00
94023	55.30	278.00
94025	74.80	376.00
94027	62.00	282.00
94029	55.70	282.00
94032	55.60	282.00
94034	55.10	374.00
94036	55.20	278.00
94039	55.70	282.00
94041	55.60	282.00
94043	55.30	278.00
94045	75.20	376.00
94048	83.80	420.00
94050	132.90	662.00
94052	130.50	648.00
94055	139.50	702.00
94057	130.40	648.00
94059	143.30	662.00
94062	132.70	658.00
94064	146.80	374.00
94066	55.60	278.00
94068	55.50	278.00
94071	55.70	282.00
94073	67.70	340.00
94075	59.90	302.00
94078	55.40	278.00
94080	55.30	278.00
94082	56.00	282.00
94084	74.80	282.00
94087	55.10	278.00
94089	55.50	282.00
94091	55.90	302.00
94094	75.00	376.00
94096	55.00	278.00
94098	55.30	278.00
94100	55.40	278.00
94103	75.20	376.00
94105	55.60	282.00
94107	55.20	278.00
94110	55.40	278.00
94112	55.70	278.00
94114	67.20	338.00
94117	55.50	278.00
94119	55.30	278.00
94121	55.60	376.00
94123	75.20	294.00
94126	55.40	282.00
94128	55.10	278.00
94130	55.30	278.00
94133	74.80	376.00
94135	55.70	282.00
94137	55.40	278.00
94139	55.30	278.00
94142	74.70	376.00
94144	55.80	282.00
94146	55.50	278.00
94149	55.40	278.00
94151	99.60	754.00
94153	149.90	648.00
94155	130.60	652.00
94158	55.40	278.00
94160	74.40	374.00
94162	66.80	338.00
94165	55.80	282.00
94167	55.60	282.00
94169	55.40	278.00
94172	74.70	376.00
94174	55.20	278.00
94176	55.80	282.00
94178	55.60	278.00
94181	72.50	376.00
94183	55.20	278.00
94185	55.30	278.00
94188	56.00	282.00
94190	74.40	374.00
94192	55.20	278.00
94194	55.30	278.00
94197	55.80	282.00
94199	63.90	322.00
94201	71.00	358.00
94204	55.10	278.00
94206	55.30	278.00
94208	55.80	312.00
94210	74.80	314.00
94213	55.30	278.00
94215	55.40	282.00
94217	55.40	282.00
94220	74.80	376.00
94222	55.70	282.00
94224	55.00	278.00
94227	55.30	278.00
94229	75.30	380.00
94231	55.60	278.00
94233	55.40	278.00
94236	55.30	278.00
94238	55.20	376.00
94240	75.10	282.00
94243	55.70	278.00
94245	55.50	278.00
94247	55.30	278.00
94249	69.90	354.00
94252	55.30	278.00
94254	132.50	662.00
94256	129.90	646.00
94259	147.10	738.00
94261	55.70	282.00
94263	55.30	278.00
94265	55.50	278.00
94268	75.00	376.00
94270	55.40	282.00
94272	56.00	278.00
94275	55.70	282.00
94277	55.20	374.00
94279	55.50	278.00
94282	55.80	282.00
94284	55.40	278.00
94286	55.70	282.00
94288	75.20	380.00
94291	55.40	278.00
94293	55.70	282.00
94295	55.60	282.00
94298	74.20	338.00
94300	55.30	278.00
94302	55.40	282.00
94304	55.70	278.00
94307	68.80	376.00
94309	58.70	278.00
94311	55.40	278.00
94314	55.70	282.00
94316	66.20	330.00
94318	55.40	278.00
94320	55.40	278.00
94323	55.40	278.00
94325	60.70	304.00
94327	74.60	376.00
94330	54.90	278.00
94332	55.60	278.00
94334	55.30	292.00
94337	75.00	374.00
94339	55.40	282.00
94341	55.50	278.00
94343	55.30	278.00
94346	75.20	376.00
94348	55.70	282.00
94350	55.10	278.00
94353	55.20	278.00
94355	72.90	364.00
94357	135.30	676.00
94359	130.30	648.00
94362	129.70	312.00
94364	55.60	376.00
94366	75.10	282.00
94369	55.70	278.00
94371	55.50	278.00
94373	55.50	278.00
94375	74.90	376.00
94378	55.50	278.00
94380	55.70	282.00
94382	54.90	276.00
94385	74.90	376.00
94387	55.40	278.00
94389	55.80	282.00
94392	55.40	278.00
94394	74.40	376.00
94396	63.70	278.00
94398	55.70	282.00
94401	55.60	278.00
94403	74.40	374.00
94405	55.70	282.00
